5.148728027343750000e+03 1.039492067760278225e-15 2.437275432614430259e-17
5.149915527343750000e+03 1.049614005600848707e-15 2.425404729079804270e-17
5.151100097656250000e+03 1.024071197680803246e-15 2.397088682350889026e-17
5.152285156250000000e+03 1.046895876873109657e-15 2.437095438113138720e-17
5.153473144531250000e+03 1.068141051377023611e-15 2.460492738047568640e-17
5.154658691406250000e+03 1.043633000081167685e-15 2.450898104686443561e-17
5.155847656250000000e+03 1.039936548299349919e-15 2.448549408055160495e-17
5.157033691406250000e+03 1.047675570701057240e-15 2.431653913171519883e-17
5.158222656250000000e+03 1.054125091319688297e-15 2.448750743816255902e-17
5.159409667968750000e+03 1.063086805780757201e-15 2.441634178134217183e-17
5.160596191406250000e+03 1.035014228084618366e-15 2.399850638416203586e-17
5.161786132812500000e+03 1.022101846078436998e-15 2.369745400022336143e-17
5.162973632812500000e+03 9.832153046238209168e-16 2.309166166117525119e-17
5.164164550781250000e+03 1.021045278355855665e-15 2.344345992133282876e-17
5.165352539062500000e+03 9.732604440320963453e-16 2.285877226843339646e-17
5.166543457031250000e+03 9.760185950665931608e-16 2.294063337057409429e-17
5.167731933593750000e+03 9.948453846269776808e-16 2.309805411294906099e-17
5.168920898437500000e+03 1.008225858215635456e-15 2.326809763147158689e-17
5.170112792968750000e+03 1.022970690124083096e-15 2.362098942439895956e-17
5.171302246093750000e+03 1.044679191650145153e-15 2.384625221189307537e-17
5.172494628906250000e+03 1.053251376834595486e-15 2.405956389389702504e-17
5.173684570312500000e+03 1.074421165406203808e-15 2.413974912811669044e-17
5.174877929687500000e+03 1.089337945002944071e-15 2.454934580639579826e-17
5.176068359375000000e+03 1.086342095347624017e-15 2.482204905638105532e-17
5.177258789062500000e+03 1.097015028120383422e-15 2.504715467955878606e-17
5.178452636718750000e+03 1.096109444020650168e-15 2.508472191425849436e-17
5.179644042968750000e+03 1.105426806440447472e-15 2.495326471695034210e-17
5.180838378906250000e+03 1.052039802082666616e-15 2.431383259675092532e-17
5.182030273437500000e+03 1.026638978060404658e-15 2.368686939710513289e-17
5.183225097656250000e+03 9.878538688012222790e-16 2.316599872846416668e-17
5.184417480468750000e+03 1.002217535883405484e-15 2.325244902864330871e-17
5.185610351562500000e+03 1.032493140396234348e-15 2.365963695697866212e-17
5.186806152343750000e+03 1.033835475859395600e-15 2.384460943119654506e-17
5.187999511718750000e+03 1.057514281899889566e-15 2.431792052333816239e-17
5.189195800781250000e+03 1.040859708332738699e-15 2.406251858304506446e-17
5.190389648437500000e+03 1.025912012033423654e-15 2.392541339651440012e-17
5.191586425781250000e+03 1.031648648547821810e-15 2.386535181223692478e-17
5.192780761718750000e+03 1.017197525313834599e-15 2.363733285894178228e-17
5.193978027343750000e+03 1.013471639137099745e-15 2.343875657236985224e-17
5.195172851562500000e+03 1.018301844518817393e-15 2.355104468616270064e-17
5.196368164062500000e+03 1.017887221891136413e-15 2.371716736858172519e-17
5.197566406250000000e+03 1.066666472894972281e-15 2.438087393103712311e-17
5.198762207031250000e+03 1.083648954091828969e-15 2.498610378726869729e-17
5.199960937500000000e+03 1.097062461965429662e-15 2.537459412503790206e-17
5.201157226562500000e+03 1.097551094096876987e-15 2.555894290507392002e-17
5.202356445312500000e+03 1.101541678069628809e-15 2.530298179068673624e-17
5.203553222656250000e+03 1.108774598285351687e-15 2.520003089164838642e-17
5.204750488281250000e+03 1.104396496739231022e-15 2.507440531765873300e-17
5.205950683593750000e+03 1.104897940244005568e-15 2.487790856314676127e-17
5.207148437500000000e+03 1.039617005119998234e-15 2.403827888237481053e-17
5.208349121093750000e+03 1.008125484811385822e-15 2.349999606183960309e-17
5.209547363281250000e+03 9.973316380854058659e-16 2.325527798633824007e-17
5.210748535156250000e+03 9.964859815666908538e-16 2.329727394603755728e-17
5.211947265625000000e+03 9.939206364068127984e-16 2.331197625424507480e-17
5.213145996093750000e+03 9.904304371476514539e-16 2.325842292702716668e-17
5.214348144531250000e+03 9.815314031246793677e-16 2.314789339921660601e-17
5.215547851562500000e+03 1.009281896542624755e-15 2.355320693628391426e-17
5.216750488281250000e+03 1.041715211609465543e-15 2.404199788640884895e-17
5.217950683593750000e+03 1.049645345819897116e-15 2.422607369684272441e-17
5.219153808593750000e+03 1.062241466899397409e-15 2.449550296596349658e-17
5.220354492187500000e+03 1.052111588124946418e-15 2.421766788745796054e-17
5.221555664062500000e+03 1.047848683059652338e-15 2.409441632182633431e-17
5.222759765625000000e+03 1.006414266499695322e-15 2.358707171056183521e-17
5.223960937500000000e+03 1.004177781881588748e-15 2.356621186987447296e-17
5.225165527343750000e+03 1.012552926026684050e-15 2.344996486966994577e-17
5.226367675781250000e+03 9.980433575193362918e-16 2.326788091015109800e-17
5.227572753906250000e+03 1.000163163348958585e-15 2.326048260675242372e-17
5.228775390625000000e+03 1.014821492017667880e-15 2.350458525987804729e-17
5.229978515625000000e+03 1.000561586471523327e-15 2.338089694288299306e-17
5.231184570312500000e+03 9.935680589425181959e-16 2.326580303245236479e-17
5.232387695312500000e+03 1.012304110098428099e-15 2.357311717362806563e-17
5.233594238281250000e+03 1.005064943014719221e-15 2.337383282045179021e-17
5.234798339843750000e+03 1.004845984997853985e-15 2.342429414653997511e-17
5.236005371093750000e+03 1.014708413119209431e-15 2.339621798218870024e-17
5.237209960937500000e+03 1.005733357889221271e-15 2.345433900074912618e-17
5.238415039062500000e+03 1.025647525995643499e-15 2.360401071514569611e-17
5.239623046875000000e+03 1.025106060184111188e-15 2.378080402746665472e-17
5.240828125000000000e+03 1.004896171699978802e-15 2.364101877575131857e-17
5.242036621093750000e+03 1.041355010848645651e-15 2.439496081686890117e-17
5.243242675781250000e+03 1.073471323834976517e-15 2.478583839788593398e-17
5.244451660156250000e+03 1.072911329177723017e-15 2.474852262609244179e-17
5.245658203125000000e+03 1.077863189666490064e-15 2.483576536529840962e-17
5.246865234375000000e+03 1.083575156346299438e-15 2.474517089025037692e-17
5.248074707031250000e+03 1.054927655037211746e-15 2.429792591357153060e-17
5.249282226562500000e+03 1.015788909522550697e-15 2.360992340216422515e-17
5.250492675781250000e+03 9.378933244733218821e-16 2.252915072049836557e-17
5.251700683593750000e+03 8.625435498866250699e-16 2.140707691084773332e-17
5.252911621093750000e+03 8.413536442825194587e-16 2.102718594272662983e-17
5.254120117187500000e+03 8.268874332741592802e-16 2.077281466947677297e-17
5.255328613281250000e+03 8.352655420345699716e-16 2.072625598151861325e-17
5.256540527343750000e+03 8.185084245412421310e-16 2.050008494971191421e-17
5.257750000000000000e+03 8.040051029018803735e-16 2.022196532107565993e-17
5.258962402343750000e+03 8.210113539608193851e-16 2.045965567009277243e-17
5.260172363281250000e+03 8.736628690225874908e-16 2.118812716578862221e-17
5.261385253906250000e+03 9.434565309917697200e-16 2.227433111535650497e-17
5.262595703125000000e+03 1.001052336185338787e-15 2.317592985889847833e-17
5.263806152343750000e+03 1.017399860309109970e-15 2.347765225913332071e-17
5.265020019531250000e+03 1.018366536660163940e-15 2.334501384791044272e-17
5.266230957031250000e+03 9.788644140111307963e-16 2.274107604779567637e-17
5.267445800781250000e+03 9.166011396408353142e-16 2.186102535921070938e-17
5.268657226562500000e+03 8.560515717415128917e-16 2.096238130481677543e-17
5.269872070312500000e+03 8.283269128284587602e-16 2.050263432035980265e-17
5.271084472656250000e+03 8.713023470172673660e-16 2.099430716773887208e-17
5.272297363281250000e+03 9.244356650073455584e-16 2.199062140014061733e-17
5.273513183593750000e+03 9.864686522951062776e-16 2.314074986744659807e-17
5.274726074218750000e+03 1.018098238974121141e-15 2.376155553461254576e-17
5.275942382812500000e+03 1.035792969000500288e-15 2.417903358976805883e-17
5.277156250000000000e+03 1.012904656458031398e-15 2.368685947093778226e-17
5.278373046875000000e+03 9.816687283412529712e-16 2.307564909887744968e-17
5.279587402343750000e+03 9.605660671307145529e-16 2.281017044436223077e-17
5.280804687500000000e+03 1.003147154543017078e-15 2.344163846962398699e-17
5.282019531250000000e+03 1.028897803172495063e-15 2.384573439682961718e-17
5.283234863281250000e+03 1.058851005769775259e-15 2.419929951477560801e-17
5.284453125000000000e+03 1.091086221006076946e-15 2.482669781142360333e-17
5.285668945312500000e+03 1.105668422588651761e-15 2.507205943344153261e-17
5.286887695312500000e+03 1.098019715074945429e-15 2.503088899999354332e-17
5.288104003906250000e+03 1.058955508459642758e-15 2.445951399187253945e-17
5.289323242187500000e+03 1.031127723285260415e-15 2.403822428845438203e-17
5.290540039062500000e+03 9.994911485844307046e-16 2.350325515345306202e-17
5.291757324218750000e+03 9.632311504201318021e-16 2.318381289013610869e-17
5.292977539062500000e+03 9.431449287462985442e-16 2.274929656872322836e-17
5.294195312500000000e+03 9.084514121388280634e-16 2.220945533991397101e-17
5.295416015625000000e+03 9.332093381541240081e-16 2.256297579010688398e-17
5.296634277343750000e+03 1.002791400705170272e-15 2.355543536085413211e-17
5.297855468750000000e+03 1.052567185971450825e-15 2.425605237660287124e-17
5.299074218750000000e+03 1.073150086589730323e-15 2.453375841493284900e-17
5.300293457031250000e+03 1.070494744179206498e-15 2.438887111319928578e-17
5.301515625000000000e+03 1.056968263286265763e-15 2.429425157729057005e-17
5.302735351562500000e+03 1.045995374971059929e-15 2.407927891661661390e-17
5.303958007812500000e+03 1.072467483913361764e-15 2.448841237375269203e-17
5.305178222656250000e+03 1.084352203196286852e-15 2.474786749904729979e-17
5.306401367187500000e+03 1.104918692551213298e-15 2.517564064410664784e-17
5.307622070312500000e+03 1.109332157722881830e-15 2.523867346114441366e-17
5.308843261718750000e+03 1.087100930989245463e-15 2.481736555975278007e-17
5.310067382812500000e+03 1.060141142827561965e-15 2.446218909397353594e-17
5.311289062500000000e+03 1.024128054767387691e-15 2.410120747465539467e-17
5.312513671875000000e+03 9.711545083669853411e-16 2.331012998711785644e-17
5.313735839843750000e+03 9.870396583806740828e-16 2.327674166887276603e-17
5.314961425781250000e+03 1.002027588744983707e-15 2.356286509711608341e-17
5.316184082031250000e+03 1.008436981177738591e-15 2.390520537414972965e-17
5.317407226562500000e+03 1.058288364134561590e-15 2.460020914226168393e-17
5.318633300781250000e+03 1.067074848654667261e-15 2.465854191905892344e-17
5.319856933593750000e+03 1.039061139748362599e-15 2.433666112729616378e-17
5.321083496093750000e+03 1.063478240881507095e-15 2.439598982955091714e-17
5.322307617187500000e+03 1.079371755345549973e-15 2.453854282759585572e-17
5.323534667968750000e+03 1.088969168033533230e-15 2.473997123291986859e-17
5.324759765625000000e+03 1.125542356630079410e-15 2.530398598795037562e-17
5.325984375000000000e+03 1.119187174305948801e-15 2.522471230676574366e-17
5.327212890625000000e+03 1.139802473934460776e-15 2.556902127365726611e-17
5.328437988281250000e+03 1.130083829655901748e-15 2.550602154384400242e-17
5.329666992187500000e+03 1.125030854609056219e-15 2.534254253066269734e-17
5.330893066406250000e+03 1.129584291975258524e-15 2.546247710203798593e-17
5.332122070312500000e+03 1.128349741454635381e-15 2.554554919659546140e-17
5.333349121093750000e+03 1.083920004634950345e-15 2.476714742476468576e-17
5.334575683593750000e+03 1.057283147784407549e-15 2.425416144172257501e-17
5.335806152343750000e+03 1.067040226182948241e-15 2.435793786701225276e-17
5.337033691406250000e+03 1.042294476266269077e-15 2.399931205807866251e-17
5.338264160156250000e+03 1.042106329072860216e-15 2.398526818563873720e-17
5.339492187500000000e+03 1.059958501348310256e-15 2.426575685954934336e-17
5.340723632812500000e+03 1.084802930603344547e-15 2.457766185312471350e-17
5.341952148437500000e+03 1.078258965811094636e-15 2.451992630072973728e-17
5.343181152343750000e+03 1.113775057289467449e-15 2.511154572716236394e-17
5.344413085937500000e+03 1.126374672379875166e-15 2.533995510970663147e-17
5.345642578125000000e+03 1.117864002963219177e-15 2.529029614881262301e-17
5.346875488281250000e+03 1.132796876185957272e-15 2.549292727474728799e-17
5.348105468750000000e+03 1.111759754149712655e-15 2.526724758822444545e-17
5.349338867187500000e+03 1.082519329777546953e-15 2.465878014707533871e-17
5.350569335937500000e+03 9.703938727803509794e-16 2.289496638331626674e-17
5.351800292968750000e+03 9.656360887156235744e-16 2.258567362611533906e-17
5.353034179687500000e+03 9.239969019406678308e-16 2.204517065281603929e-17
5.354265625000000000e+03 9.202735568627747401e-16 2.197509522004299700e-17
5.355500488281250000e+03 9.198822276411432533e-16 2.200746941485709739e-17
5.356732421875000000e+03 9.557510024629290758e-16 2.253987098123705281e-17
5.357967773437500000e+03 9.450169774388489548e-16 2.271900686905276159e-17
5.359200195312500000e+03 9.681589763490205079e-16 2.315801643555302997e-17
5.360433105468750000e+03 1.015545175791978273e-15 2.408105073748870249e-17
5.361669433593750000e+03 1.032023566506100245e-15 2.440261389189624178e-17
5.362902832031250000e+03 1.080324032136500620e-15 2.479016951557326163e-17
5.364139160156250000e+03 1.103769692358262840e-15 2.494417400201838432e-17
5.365373535156250000e+03 1.100548849576328363e-15 2.500954277710599989e-17
5.366610839843750000e+03 1.113423326858120101e-15 2.523248615016251701e-17
5.367845214843750000e+03 1.103646025547963712e-15 2.481439763571493981e-17
5.369080078125000000e+03 1.076336306899945781e-15 2.448954230246943946e-17
5.370318359375000000e+03 1.083804384637650133e-15 2.465235957116070211e-17
5.371553710937500000e+03 1.059586442126228805e-15 2.442173499893601757e-17
5.372792480468750000e+03 1.098671612806976020e-15 2.499591745805602642e-17
5.374028320312500000e+03 1.180342106064762031e-15 2.630388522112692568e-17
5.375267578125000000e+03 1.210017375976224410e-15 2.689767516948689149e-17
5.376503906250000000e+03 1.205515395861567803e-15 2.693844193879595491e-17
5.377744140625000000e+03 1.209959036581982270e-15 2.690084492559419470e-17
5.378980957031250000e+03 1.198041600651469484e-15 2.663203273321038708e-17
5.380218261718750000e+03 1.178261369629831842e-15 2.635729461891824957e-17
5.381458984375000000e+03 1.164467649842032375e-15 2.626450811524695135e-17
5.382697265625000000e+03 1.138496243250676238e-15 2.571321705239873500e-17
5.383938476562500000e+03 1.090683668597894340e-15 2.524866083986037892e-17
5.385176757812500000e+03 1.070681726702312885e-15 2.493368535185121193e-17
5.386418945312500000e+03 1.064242793995522508e-15 2.477618850885989036e-17
5.387657714843750000e+03 1.053659646715172059e-15 2.446880488451273506e-17
5.388897460937500000e+03 1.107165659202042143e-15 2.494527746095553006e-17
5.390140136718750000e+03 1.136389778189973200e-15 2.549021412233811406e-17
5.391379882812500000e+03 1.162740126146107229e-15 2.586292681710348237e-17
5.392623046875000000e+03 1.164209622430475034e-15 2.602335684254691698e-17
5.393863769531250000e+03 1.172737444264312923e-15 2.614371989347950804e-17
5.395107421875000000e+03 1.171068789358221951e-15 2.615763638010510018e-17
5.396348632812500000e+03 1.171633866213158976e-15 2.618459254190697824e-17
5.397590332031250000e+03 1.191604256131455208e-15 2.633418815568719330e-17
5.398834960937500000e+03 1.183235147096109094e-15 2.635659482412002971e-17
5.400076660156250000e+03 1.184394841080018638e-15 2.645866063990294780e-17
5.401322265625000000e+03 1.199895649893890741e-15 2.699002657615598682e-17
5.402564453125000000e+03 1.159343735785854299e-15 3.145103478071161656e-17
5.403810546875000000e+03 1.163476515414626437e-15 3.129462154432273945e-17
5.405053710937500000e+03 1.135608602054367922e-15 2.561818392618374276e-17
