3.940034179687500000e+03 1.219208530486880823e-15 2.810809352291941221e-17
3.940940673828125000e+03 1.214485580652109251e-15 2.828090478777154054e-17
3.941849365234375000e+03 1.218205008202621290e-15 2.808446924462489774e-17
3.942756103515625000e+03 1.218132481006512641e-15 2.815153704869069722e-17
3.943665283203125000e+03 1.182759432217107397e-15 2.752718443105812215e-17
3.944572509765625000e+03 1.180209757166753547e-15 2.752427275530193549e-17
3.945482177734375000e+03 1.205481408664559224e-15 2.776971709538112007e-17
3.946389892578125000e+03 1.176005191495701607e-15 2.731679600533893487e-17
3.947297851562500000e+03 1.163586206181295869e-15 2.731919648347656376e-17
3.948208007812500000e+03 1.182634600736505795e-15 2.735103135653127958e-17
3.949116210937500000e+03 1.179884072998534268e-15 2.747842709703179648e-17
3.950026855468750000e+03 1.214181389944926550e-15 2.759580402595307111e-17
3.950935546875000000e+03 1.146516586469990395e-15 2.703472410773590223e-17
3.951846679687500000e+03 1.195358835549278301e-15 2.733505022709675509e-17
3.952755859375000000e+03 1.213294017053559264e-15 2.764718186815996476e-17
3.953665039062500000e+03 1.180818562097592575e-15 2.744546394962155833e-17
3.954576904296875000e+03 1.229368902447432969e-15 2.761861435852483340e-17
3.955486572265625000e+03 1.160822020037049866e-15 2.717756661899523436e-17
3.956398681640625000e+03 1.201487224801781571e-15 2.717650617344994138e-17
3.957308837890625000e+03 1.174697266746022560e-15 2.715124738626502213e-17
3.958221435546875000e+03 1.139339041033194267e-15 2.640449685339297555e-17
3.959132080078125000e+03 1.176470106704625811e-15 2.701056712512690360e-17
3.960044921875000000e+03 1.221002440390047024e-15 2.736812752543152556e-17
3.960956054687500000e+03 1.174693878614233543e-15 2.701750717046622351e-17
3.961867187500000000e+03 1.197838842139720486e-15 2.705659807185425449e-17
3.962780761718750000e+03 1.183846810763145106e-15 2.691803704744549682e-17
3.963692382812500000e+03 1.164755852802335651e-15 2.663000283198718195e-17
3.964606445312500000e+03 1.175350117390118812e-15 2.673673560078612422e-17
3.965518554687500000e+03 1.193527338559077691e-15 2.703449746024806270e-17
3.966432861328125000e+03 1.237401739402719126e-15 3.051307483180303720e-17
3.967345458984375000e+03 1.230083586496678785e-15 3.029853726813128395e-17
3.968258056640625000e+03 1.179536048336331158e-15 2.953365659059330010e-17
3.969173095703125000e+03 1.150206897262940568e-15 2.908601291285920322e-17
3.970086181640625000e+03 1.172719021297710142e-15 2.925516473068139696e-17
3.971001708984375000e+03 1.197673564835887491e-15 2.669510856364000565e-17
3.971915283203125000e+03 1.150166769077064395e-15 2.628137267357568248e-17
3.972831298828125000e+03 1.192881370057677880e-15 2.667103926217593765e-17
3.973745117187500000e+03 1.185716953631564194e-15 2.661199511005190254e-17
3.974659179687500000e+03 1.176231243413500098e-15 2.669836765525346458e-17
3.975575927734375000e+03 1.195528136259610755e-15 2.684504001274891724e-17
3.976490478515625000e+03 1.182330410029323094e-15 2.668346186061525902e-17
3.977407470703125000e+03 1.167443170706618325e-15 2.667923165896266284e-17
3.978322509765625000e+03 1.215485185408987732e-15 2.692873249276580747e-17
3.979239746093750000e+03 1.222166793055166466e-15 2.725018480497126466e-17
3.980155273437500000e+03 1.202454854064901203e-15 2.693295276825105302e-17
3.981070800781250000e+03 1.190141324352428625e-15 2.668390522942358745e-17
3.981988769531250000e+03 1.176222878963145962e-15 2.653041855804192295e-17
3.982905029296875000e+03 1.165539358278545878e-15 2.648007303723949547e-17
3.983823242187500000e+03 1.180297213318557553e-15 2.651390306993168920e-17
3.984739746093750000e+03 1.166518316607335036e-15 2.647087809755035602e-17
3.985658691406250000e+03 1.184602681789451162e-15 2.651996299509925268e-17
3.986575683593750000e+03 1.212039243621320424e-15 2.686909442496195928e-17
3.987492675781250000e+03 1.167246553183736921e-15 2.623398184192129442e-17
3.988412109375000000e+03 1.162133968193228371e-15 2.615433427509978849e-17
3.989329833984375000e+03 1.163394564976979583e-15 2.623185102466335782e-17
3.990249755859375000e+03 1.161035895856231577e-15 2.617951034422345244e-17
3.991167724609375000e+03 1.161049871899861273e-15 2.616400236209930828e-17
3.992087890625000000e+03 1.164440121271246610e-15 2.618038881003398376e-17
3.993006347656250000e+03 1.176568574284744123e-15 2.642825513494672361e-17
3.993925048828125000e+03 1.212894429260692047e-15 2.673511267242429518e-17
3.994845947265625000e+03 1.165272013504568740e-15 2.629034758322188283e-17
3.995764892578125000e+03 1.155376127581796749e-15 2.603061617960268235e-17
3.996686279296875000e+03 1.143873843674556978e-15 2.582701228926765502e-17
3.997605712890625000e+03 1.142003594927019482e-15 2.595121180388126702e-17
3.998527587890625000e+03 1.202163157093690503e-15 2.643445402645719600e-17
3.999447509765625000e+03 1.166021955300244016e-15 2.637905608647329463e-17
4.000367431640625000e+03 1.210200229213712932e-15 2.658175007813451363e-17
4.001290039062500000e+03 1.151316828061198921e-15 2.611525991732400857e-17
4.002210449218750000e+03 1.138628062753092689e-15 2.597697682560106872e-17
4.003133300781250000e+03 1.206318171337328066e-15 2.665052352862339746e-17
4.004054443359375000e+03 1.189243469428339067e-15 2.656057260009193102e-17
4.004977539062500000e+03 1.187293917221114888e-15 2.663938636885598350e-17
4.005898925781250000e+03 1.210867797055267727e-15 2.670897707379006971e-17
4.006820556640625000e+03 1.189820934140129686e-15 2.665629063185411717e-17
4.007744628906250000e+03 1.160092195273871880e-15 2.595230699101228722e-17
4.008666503906250000e+03 1.144279678335410194e-15 2.622679695112065882e-17
4.009590820312500000e+03 1.135287788325595355e-15 2.607204469340178819e-17
4.010513183593750000e+03 1.192089711889350329e-15 2.662907804406234767e-17
4.011437988281250000e+03 1.186773627233263934e-15 2.667895538063807013e-17
4.012360839843750000e+03 1.150878700269231635e-15 2.620316274665879372e-17
4.013283935546875000e+03 1.133986110443902309e-15 2.602407814404106322e-17
4.014209472656250000e+03 1.157162202430200848e-15 2.624132555139954020e-17
4.015132812500000000e+03 1.184065874659128749e-15 2.648530247307205571e-17
4.016058837890625000e+03 1.131601818576499861e-15 2.589748311437349766e-17
4.016982666015625000e+03 1.154001710745758240e-15 2.599225485151492314e-17
4.017908935546875000e+03 1.146854658495063267e-15 2.599177012367596707e-17
4.018833251953125000e+03 1.156770661450332548e-15 2.607028610741950046e-17
4.019757812500000000e+03 1.186291030211565796e-15 2.639118420861454712e-17
4.020684814453125000e+03 1.156370120745399670e-15 2.603282806056064915e-17
4.021609619140625000e+03 1.140683070562250028e-15 2.582588401491213269e-17
4.022537109375000000e+03 1.145417349462691126e-15 2.570165803051891899e-17
4.023462402343750000e+03 1.129630455270883883e-15 2.566538781501969383e-17
4.024390136718750000e+03 1.135855194521137330e-15 2.564604006049207852e-17
4.025316162109375000e+03 1.154520730184188312e-15 2.579929512130222817e-17
4.026242187500000000e+03 1.127561259659860034e-15 2.551252152909744411e-17
4.027170410156250000e+03 1.122315055221922118e-15 2.541664633301887288e-17
4.028096923828125000e+03 1.155333034780605186e-15 2.568148309537875065e-17
4.029025878906250000e+03 1.148338554339534395e-15 2.570328923068687356e-17
4.029952636718750000e+03 1.156501199093987273e-15 2.580157483107042431e-17
4.030882080078125000e+03 1.181248748955679353e-15 2.600383041700699021e-17
4.031809326171875000e+03 1.153500478999220508e-15 2.569560306843503083e-17
4.032739013671875000e+03 1.145642660226660770e-15 2.547646307183503252e-17
4.033666748046875000e+03 1.145350327980739630e-15 2.543666244948143105e-17
4.034594726562500000e+03 1.123886195459960439e-15 2.517198285143793836e-17
4.035525146484375000e+03 1.159398369410952201e-15 2.553866043645411978e-17
4.036453369140625000e+03 1.202919981032062220e-15 2.592271212305636500e-17
4.037384277343750000e+03 1.143835303675456907e-15 2.538298504517163997e-17
4.038312988281250000e+03 1.165331305810876541e-15 2.558020475553898304e-17
4.039244140625000000e+03 1.180119124641397337e-15 2.566390550736199881e-17
4.040173583984375000e+03 1.156987184247474428e-15 2.548168423586146724e-17
4.041103027343750000e+03 1.175134759263279406e-15 2.566364411828843205e-17
4.042034667968750000e+03 1.205678026187440629e-15 2.587192488780683421e-17
4.042964599609375000e+03 1.146800660144675806e-15 2.529345432439135047e-17
4.043896972656250000e+03 1.125635318496040569e-15 2.505043693222939647e-17
4.044827148437500000e+03 1.184614646129831129e-15 2.558936826236484548e-17
4.045760009765625000e+03 1.170602180083403238e-15 2.569348052298321976e-17
4.046690673828125000e+03 1.143907089717736709e-15 2.557346985099157629e-17
4.047621582031250000e+03 1.162085899073471689e-15 2.598841342475022688e-17
4.048554931640625000e+03 1.170843372715133900e-15 2.581666425980461664e-17
4.049486328125000000e+03 1.155094700885071508e-15 2.530409352143000751e-17
4.050420166015625000e+03 1.147392206779214528e-15 2.484601247872671653e-17
4.051352050781250000e+03 1.150198003416994397e-15 2.487286110704896270e-17
4.052286132812500000e+03 1.144840625904729355e-15 2.456065336536939815e-17
4.053218505859375000e+03 1.135156180581415718e-15 2.462547454689150361e-17
4.054150878906250000e+03 1.138721871652001102e-15 2.446812825077166668e-17
4.055085693359375000e+03 1.133475667214063187e-15 2.444034490835723559e-17
4.056018554687500000e+03 1.144098836801171401e-15 2.463754642075110249e-17
4.056953857421875000e+03 1.151216666415186100e-15 2.454568801372708877e-17
4.057887207031250000e+03 1.165577580640290729e-15 2.483276600839729234e-17
4.058822998046875000e+03 1.160070278296361675e-15 2.441150608348118683e-17
4.059756591796875000e+03 1.108406985986243320e-15 2.406546996347065366e-17
4.060690673828125000e+03 1.122865097242045380e-15 2.417376775798854625e-17
4.061626953125000000e+03 1.140388091338368718e-15 2.429016530506455810e-17
4.062561279296875000e+03 1.109566256453679237e-15 2.404967743121579125e-17
4.063498291015625000e+03 1.119442237102190752e-15 2.408623881429063508e-17
4.064433105468750000e+03 1.171569597588286056e-15 2.469411399412115384e-17
4.065370117187500000e+03 1.162883698230666833e-15 2.463788060171857392e-17
4.066305419921875000e+03 1.149073355421277500e-15 2.450757980290677078e-17
4.067240966796875000e+03 1.167109757362755351e-15 2.460187342965414062e-17
4.068178710937500000e+03 1.137930531121028772e-15 2.425212657741569457e-17
4.069114746093750000e+03 1.120517757186966900e-15 2.406398434709050842e-17
4.070052978515625000e+03 1.145203367764391009e-15 2.431226922539320010e-17
4.070989257812500000e+03 1.148754976912228290e-15 2.426390066625477436e-17
4.071927978515625000e+03 1.133082855684774005e-15 2.417461313657457545e-17
4.072864746093750000e+03 1.173931019566112639e-15 2.455587557015129186e-17
4.073801757812500000e+03 1.146401495868282217e-15 2.414350949118135650e-17
4.074741210937500000e+03 1.132599411630128613e-15 2.410068965959193647e-17
4.075678710937500000e+03 1.144483813275698481e-15 2.397899153915068483e-17
4.076618408203125000e+03 1.098447149075953630e-15 2.376698680251456894e-17
4.077556152343750000e+03 1.148135372311311769e-15 2.408145605598885347e-17
4.078496582031250000e+03 1.131804153571775232e-15 2.397426833785300704e-17
4.079434814453125000e+03 1.152300233312961164e-15 2.429794576590623188e-17
4.080373291015625000e+03 1.167202401591361290e-15 2.432942991438122521e-17
4.081314208984375000e+03 1.138520913085265020e-15 2.400192760317555518e-17
4.082253173828125000e+03 1.120427018782492283e-15 2.380671628733549086e-17
4.083194335937500000e+03 1.119216714579984295e-15 2.370270494275184805e-17
4.084133789062500000e+03 1.128980463362984615e-15 2.379877369909375669e-17
4.085075683593750000e+03 1.135686105569041690e-15 2.380454080232447640e-17
4.086015380859375000e+03 1.140831407207137937e-15 2.395845429890221826e-17
4.086955322265625000e+03 1.151682216898820745e-15 2.409505986834290057e-17
4.087897705078125000e+03 1.161449671450965303e-15 2.417598460203018837e-17
4.088838134765625000e+03 1.138529065777382342e-15 2.384129409130143252e-17
4.089781005859375000e+03 1.099247701090227351e-15 2.346324608158509718e-17
4.090721923828125000e+03 1.135347504148376784e-15 2.355622449115850770e-17
4.091665283203125000e+03 1.131547714346993992e-15 2.361838049674696731e-17
4.092606445312500000e+03 1.079281016941075356e-15 2.301792181828859899e-17
4.093548095703125000e+03 1.107973410996367526e-15 2.319234277661275551e-17
4.094491943359375000e+03 1.105733114729998308e-15 2.316588623190085947e-17
4.095433837890625000e+03 1.091691108409534924e-15 2.302339444522124982e-17
4.096378417968750000e+03 1.124379909789091289e-15 2.335909080757487015e-17
4.097320800781250000e+03 1.128078796790632412e-15 2.350317243539180672e-17
4.098265625000000000e+03 1.094813165973995868e-15 2.305782335667693194e-17
4.099208496093750000e+03 1.109846518480102004e-15 2.317246231777065604e-17
4.100151367187500000e+03 1.114814472594866882e-15 2.323933159848944280e-17
4.101096679687500000e+03 1.112389311387759414e-15 2.316826851206501219e-17
4.102040039062500000e+03 1.105829041211274857e-15 2.309620288273816731e-17
4.102986328125000000e+03 1.115607295433496907e-15 2.317472382956537602e-17
4.103930175781250000e+03 1.122149566159852310e-15 2.320359408730470179e-17
4.104876464843750000e+03 1.103942910595976344e-15 2.311713386095820913e-17
4.105820800781250000e+03 1.149216398110245070e-15 2.340653788751091181e-17
4.106767578125000000e+03 1.130942085789707167e-15 2.343514344745422062e-17
4.107712402343750000e+03 1.133766728910563445e-15 2.334799169811563362e-17
4.108657226562500000e+03 1.137404100144310225e-15 2.351441051119395215e-17
4.109604492187500000e+03 1.121525302877725890e-15 2.320152779013454433e-17
4.110550292968750000e+03 1.123230062563193576e-15 2.320871764401885524e-17
4.111498046875000000e+03 1.123797786396090771e-15 2.327701298411368342e-17
4.112443847656250000e+03 1.148021764017261286e-15 2.346228986079698588e-17
4.113392089843750000e+03 1.125414348775925603e-15 2.326845166477375959e-17
4.114338378906250000e+03 1.124247243253727584e-15 2.332186106256508348e-17
4.115285156250000000e+03 1.161973667207960494e-15 2.365132544618372929e-17
4.116233886718750000e+03 1.153649239160582044e-15 2.352917899385047391e-17
4.117180664062500000e+03 1.133115784090598516e-15 2.339877727900393931e-17
4.118130371093750000e+03 1.160276107302544470e-15 2.348222491355951385e-17
4.119077636718750000e+03 1.145276741993446912e-15 2.353732010543922081e-17
4.120027343750000000e+03 1.117296173251203575e-15 2.296317238790493919e-17
4.120975097656250000e+03 1.127692126250210824e-15 2.321709367490156720e-17
4.121923339843750000e+03 1.159974457694203532e-15 2.352988209737114398e-17
4.122874023437500000e+03 1.166782802645115191e-15 2.362764161088511100e-17
4.123822265625000000e+03 1.149785816009036774e-15 2.363144167861917961e-17
4.124773437500000000e+03 1.166241230954464473e-15 2.358576807391645164e-17
4.125722167968750000e+03 1.153986675910944476e-15 2.360108415013848350e-17
4.126673339843750000e+03 1.113205109995083712e-15 2.298496197960081105e-17
4.127623046875000000e+03 1.140016349753642487e-15 2.333930464732260172e-17
4.128572265625000000e+03 1.188057411543946233e-15 2.380941289613241373e-17
4.129524414062500000e+03 1.162173037587920475e-15 2.352047209072274074e-17
4.130474609375000000e+03 1.149190245967998594e-15 2.337596363770972680e-17
4.131426757812500000e+03 1.131305992319671296e-15 2.302443172970939132e-17
4.132377441406250000e+03 1.115246777035321796e-15 2.298137201574233091e-17
4.133330078125000000e+03 1.154476684470931089e-15 2.335405327764442221e-17
4.134281250000000000e+03 1.151673534811111389e-15 2.340011400287382500e-17
4.135232421875000000e+03 1.137962083098313995e-15 2.341207007144766646e-17
4.136185546875000000e+03 1.132048946093531724e-15 2.303896860179439822e-17
