4.585641113281250000e+03 1.237974333675063033e-15 1.834783875082651619e-17
4.586696289062500000e+03 1.231072497462598180e-15 1.840944219976579037e-17
4.587753906250000000e+03 1.221637291584014122e-15 1.815950792332166795e-17
4.588809082031250000e+03 1.217106194711795649e-15 1.825022482110035850e-17
4.589864746093750000e+03 1.223074388858149449e-15 1.820381502565245833e-17
4.590923339843750000e+03 1.229661869968064550e-15 1.831350579232189022e-17
4.591979492187500000e+03 1.217231237950634065e-15 1.819142716879886419e-17
4.593038574218750000e+03 1.225154172381013977e-15 1.824787728252193301e-17
4.594095214843750000e+03 1.246546518859513366e-15 1.851462648645803337e-17
4.595154296875000000e+03 1.238082330375837956e-15 1.837607869693907655e-17
4.596211425781250000e+03 1.229420783215452295e-15 1.832595486054081329e-17
4.597269042968750000e+03 1.221473708346075635e-15 1.823534053315807932e-17
4.598329101562500000e+03 1.246037875574687159e-15 1.848662311400066317e-17
4.599386718750000000e+03 1.251931001426090546e-15 1.857172510978134377e-17
4.600447265625000000e+03 1.238717181569805054e-15 1.841549550748845343e-17
4.601505859375000000e+03 1.245559619596843699e-15 1.850565653989550834e-17
4.602566894531250000e+03 1.223783673072356519e-15 1.826955603201572276e-17
4.603625488281250000e+03 1.231052486309219297e-15 1.830777839376057306e-17
4.604684570312500000e+03 1.231271232567847720e-15 1.837073345582075889e-17
4.605746582031250000e+03 1.232477831001211471e-15 1.835235019388738040e-17
4.606806152343750000e+03 1.236968376171080145e-15 1.842377227669765902e-17
4.607868652343750000e+03 1.233255619005027733e-15 1.839700305771421794e-17
4.608928710937500000e+03 1.239597884076712713e-15 1.835718754610959051e-17
4.609991210937500000e+03 1.220335401944084262e-15 1.832335255033372146e-17
4.611051757812500000e+03 1.230617111374330587e-15 1.831724299432940480e-17
4.612112792968750000e+03 1.246646045230815746e-15 1.855805346861706732e-17
4.613176269531250000e+03 1.244994542741906674e-15 1.847108204465201689e-17
4.614237304687500000e+03 1.242803268507359799e-15 1.854607754770852459e-17
4.615301269531250000e+03 1.253479165895434594e-15 1.859715595053367405e-17
4.616363281250000000e+03 1.252235403891510061e-15 1.859983270699589565e-17
4.617427734375000000e+03 1.240039611758705831e-15 1.847507732701064801e-17
4.618489746093750000e+03 1.227364822494229294e-15 1.832178587025354603e-17
4.619552246093750000e+03 1.226483484712611195e-15 1.832033664982035313e-17
4.620617675781250000e+03 1.240962030638265764e-15 1.843519729531824144e-17
4.621680664062500000e+03 1.251822157692368369e-15 1.854317083503601325e-17
4.622746582031250000e+03 1.243261725090061189e-15 1.852337971170006951e-17
4.623809570312500000e+03 1.231389393663989695e-15 1.832487621702204414e-17
4.624875976562500000e+03 1.247502289661371437e-15 1.861105423918579002e-17
4.625939941406250000e+03 1.258777462859628649e-15 1.851580770037275909e-17
4.627004394531250000e+03 1.229904968423926534e-15 1.844597380433858229e-17
4.628071289062500000e+03 1.255204572008991604e-15 1.853766842960131051e-17
4.629135742187500000e+03 1.248711111556221730e-15 1.860999048491804683e-17
4.630203125000000000e+03 1.227053749644350152e-15 1.821233994904542983e-17
4.631268554687500000e+03 1.217939781011012287e-15 1.829306285066325470e-17
4.632336425781250000e+03 1.226138636423960288e-15 1.820611458775535575e-17
4.633402343750000000e+03 1.235252499178179746e-15 1.839199365192459681e-17
4.634467773437500000e+03 1.232173110898436737e-15 1.839878976783733248e-17
4.635536621093750000e+03 1.253140987991243314e-15 1.849775034760072650e-17
4.636603027343750000e+03 1.247250297359563283e-15 1.850268696149644297e-17
4.637672363281250000e+03 1.234315257222042862e-15 1.841856600192225027e-17
4.638739257812500000e+03 1.236304725856906400e-15 1.834816465998786208e-17
4.639809082031250000e+03 1.242388857637915633e-15 1.848451380343865295e-17
4.640876464843750000e+03 1.244597813685236441e-15 1.847581517211704531e-17
4.641943847656250000e+03 1.230879056313268979e-15 1.835663498946040509e-17
4.643014160156250000e+03 1.233859977012893676e-15 1.830131976753775902e-17
4.644082519531250000e+03 1.238953503762089004e-15 1.842732253588673662e-17
4.645153320312500000e+03 1.237829385161964141e-15 1.838694619582679823e-17
4.646222167968750000e+03 1.243309053055989023e-15 1.841560634969053553e-17
4.647293457031250000e+03 1.246347677875145419e-15 1.842018065847795378e-17
4.648362304687500000e+03 1.242271967091194539e-15 1.844071459000397014e-17
4.649431640625000000e+03 1.246482038476403632e-15 1.830854436300779716e-17
4.650503906250000000e+03 1.235133173411735296e-15 1.836496138950636386e-17
4.651573730468750000e+03 1.227309447715302544e-15 1.822689998218758822e-17
4.652646484375000000e+03 1.253654713473753048e-15 1.846687996714024751e-17
4.653716796875000000e+03 1.237000139906602181e-15 1.836979212428367354e-17
4.654790039062500000e+03 1.223619878076181219e-15 1.822089134221800303e-17
4.655860839843750000e+03 1.229422159643991583e-15 1.828339476366373491e-17
4.656934570312500000e+03 1.237911547357847808e-15 1.831459270764678490e-17
4.658005859375000000e+03 1.236216210913918326e-15 1.835415510198397111e-17
4.659077148437500000e+03 1.235396177141857756e-15 1.833854454946387037e-17
4.660151855468750000e+03 1.255703686173161200e-15 1.851526506989092431e-17
4.661223632812500000e+03 1.237942887576896217e-15 1.841623335259485073e-17
4.662298339843750000e+03 1.224503121681930640e-15 1.813018106188421291e-17
4.663371093750000000e+03 1.233865376847932422e-15 1.838964942206862153e-17
4.664446289062500000e+03 1.236065227291070247e-15 1.821702013695125486e-17
4.665519531250000000e+03 1.212205262078982267e-15 1.810434986571540696e-17
4.666592773437500000e+03 1.228148963245149963e-15 1.817803511468163067e-17
4.667668945312500000e+03 1.226605245698779000e-15 1.825595552838412588e-17
4.668742675781250000e+03 1.231678761294595446e-15 1.824730983662172163e-17
4.669819335937500000e+03 1.237460925829908520e-15 1.835265128763034970e-17
4.670893554687500000e+03 1.234450676614485144e-15 1.829892756120625566e-17
4.671970703125000000e+03 1.233730804488437395e-15 1.831281426932979589e-17
4.673045410156250000e+03 1.245024612411534202e-15 1.842368459555272840e-17
4.674120605468750000e+03 1.230283909788704427e-15 1.827219970125344223e-17
4.675198242187500000e+03 1.229380125633984088e-15 1.827668136581225454e-17
4.676273925781250000e+03 1.246408876005584542e-15 1.844926763753776844e-17
4.677352050781250000e+03 1.252954217226373741e-15 1.845310575558001449e-17
4.678428222656250000e+03 1.236060356851623535e-15 1.834781393540813960e-17
4.679507324218750000e+03 1.239858558466230224e-15 1.833499263591356767e-17
4.680583496093750000e+03 1.237287707592195016e-15 1.828455612524375936e-17
4.681660156250000000e+03 1.211055626611321368e-15 1.803247283356822418e-17
4.682739746093750000e+03 1.202771326749819090e-15 1.793084046042628388e-17
4.683817382812500000e+03 1.231051109880680009e-15 1.826830533492954258e-17
4.684897460937500000e+03 1.254992390255704401e-15 1.840661489643208412e-17
4.685975097656250000e+03 1.227547252215244189e-15 1.842268039828908903e-17
4.687055664062500000e+03 1.208910621551518259e-15 1.818215447413214475e-17
4.688133789062500000e+03 1.208562702768433555e-15 1.823578390196640774e-17
4.689212402343750000e+03 1.219179096091963736e-15 1.815358200141333806e-17
4.690293457031250000e+03 1.222347211072931632e-15 1.809085027811854155e-17
4.691372558593750000e+03 1.210250098278482529e-15 1.798921955933782636e-17
4.692454589843750000e+03 1.217449348934552047e-15 1.804529909614647142e-17
4.693534179687500000e+03 1.215205029261683372e-15 1.803941122454631897e-17
4.694616210937500000e+03 1.227994167974039239e-15 1.815748629390458835e-17
4.695696289062500000e+03 1.242100972314967577e-15 1.831781209459084128e-17
4.696776367187500000e+03 1.238751909920642481e-15 1.829388175946968219e-17
4.697859375000000000e+03 1.223307428797762789e-15 1.810974308330925270e-17
4.698940429687500000e+03 1.217475183439443304e-15 1.805323506694330517e-17
4.700023925781250000e+03 1.230880962137400302e-15 1.819974529703869743e-17
4.701104980468750000e+03 1.224541979318385931e-15 1.803600158606137539e-17
4.702188964843750000e+03 1.215870373641751625e-15 1.813320027112003146e-17
4.703270996093750000e+03 1.230611605660173434e-15 1.818709605111153653e-17
4.704353027343750000e+03 1.250428682615016638e-15 1.838163569629420779e-17
4.705437500000000000e+03 1.224389195750524937e-15 1.818269048716907911e-17
4.706520019531250000e+03 1.244023313588761212e-15 1.830262671290559280e-17
4.707605468750000000e+03 1.240261957907360085e-15 1.836725764288681107e-17
4.708688476562500000e+03 1.227541217105495002e-15 1.819225434941141721e-17
4.709774414062500000e+03 1.230606946978963535e-15 1.827202599332480610e-17
4.710857910156250000e+03 1.226217939883646971e-15 1.812649183635222641e-17
4.711941406250000000e+03 1.199670974404631538e-15 1.789349821885319000e-17
4.713028320312500000e+03 1.218925197966024259e-15 1.811652430997096242e-17
4.714112304687500000e+03 1.223986960979697551e-15 1.812729089282395263e-17
4.715199218750000000e+03 1.229725079801753402e-15 1.825677278282932827e-17
4.716284179687500000e+03 1.245770742558946834e-15 1.830557974769240711e-17
4.717371582031250000e+03 1.241796675728666470e-15 1.832983268325246188e-17
4.718457031250000000e+03 1.229306539646691371e-15 1.817510689531319295e-17
4.719542480468750000e+03 1.224554473054357932e-15 1.819147018219071694e-17
4.720630859375000000e+03 1.239534780122142268e-15 1.825993757585295615e-17
4.721716796875000000e+03 1.242265720223208539e-15 1.838630099494900687e-17
4.722805664062500000e+03 1.225623322754674453e-15 1.813933629690394982e-17
4.723892089843750000e+03 1.220002941512286949e-15 1.815794786068639294e-17
4.724981445312500000e+03 1.225842386650658096e-15 1.814545577907561712e-17
4.726068359375000000e+03 1.236856567822042577e-15 1.828615589254843692e-17
4.727155273437500000e+03 1.233892058385770932e-15 1.825868687876677597e-17
4.728245605468750000e+03 1.223130822428260267e-15 1.814608609070238253e-17
4.729333496093750000e+03 1.222290883381939221e-15 1.815814472967218056e-17
4.730423828125000000e+03 1.236095508718934588e-15 1.825385614398946629e-17
4.731512207031250000e+03 1.239390043367280189e-15 1.833943625016420253e-17
4.732603027343750000e+03 1.229308021954349066e-15 1.823705941447096451e-17
4.733691894531250000e+03 1.235972053666872274e-15 1.832839504334784472e-17
4.734780761718750000e+03 1.253911364456771101e-15 1.847908749862030509e-17
4.735872558593750000e+03 1.259202144003558274e-15 1.862634880871189550e-17
4.736962402343750000e+03 1.244229883748772855e-15 1.840512100824581336e-17
4.738054687500000000e+03 1.236438345304335766e-15 1.835895771262045399e-17
4.739144531250000000e+03 1.212529675697780664e-15 1.800412204525358171e-17
4.740237304687500000e+03 1.212588438608496431e-15 1.811671290715062451e-17
4.741327636718750000e+03 1.223381650059765947e-15 1.818123630365221089e-17
4.742421386718750000e+03 1.226455638504470209e-15 1.821714255968191271e-17
4.743512207031250000e+03 1.226755382288679825e-15 1.829581074465815585e-17
4.744603515625000000e+03 1.222058796354391543e-15 1.819614209829041644e-17
4.745697265625000000e+03 1.234273117332916961e-15 1.835714287835651264e-17
4.746789062500000000e+03 1.232600015503852904e-15 1.828218707996940749e-17
4.747883789062500000e+03 1.219424947404904296e-15 1.820692687911688282e-17
4.748976074218750000e+03 1.213852105886681441e-15 1.809872503755004637e-17
4.750071289062500000e+03 1.222738116778089492e-15 1.822005423543809937e-17
4.751164062500000000e+03 1.227690294904211759e-15 1.824947870418783567e-17
4.752256835937500000e+03 1.207809266961850855e-15 1.800811898197343794e-17
4.753352539062500000e+03 1.205047198399972989e-15 1.807329585115894120e-17
4.754446289062500000e+03 1.209596929997031056e-15 1.797178093766398343e-17
4.755542480468750000e+03 1.215505937716195462e-15 1.818413474451859669e-17
4.756636718750000000e+03 1.231890201894053800e-15 1.823756895772829718e-17
4.757733398437500000e+03 1.218050001173273753e-15 1.816816023252897262e-17
4.758828125000000000e+03 1.205654309264917508e-15 1.786830891483972520e-17
4.759922851562500000e+03 1.199931331156793828e-15 1.798463367002183237e-17
4.761020507812500000e+03 1.201571610459151781e-15 1.788452000048453943e-17
4.762115722656250000e+03 1.208877799024812155e-15 1.801404655824299293e-17
4.763213867187500000e+03 1.212794055856442413e-15 1.800971709491689038e-17
4.764309570312500000e+03 1.202536486865192836e-15 1.795312636048968755e-17
4.765408203125000000e+03 1.207709528832311661e-15 1.792579134996726020e-17
4.766504394531250000e+03 1.212118017685415074e-15 1.802146471397636848e-17
4.767601074218750000e+03 1.202222555279116711e-15 1.779860240461988156e-17
4.768700195312500000e+03 1.193658734545020514e-15 1.784651766878262824e-17
4.769797363281250000e+03 1.207973379595381376e-15 1.789247086053239914e-17
4.770897460937500000e+03 1.210646721456034355e-15 1.795066963407040506e-17
4.771995117187500000e+03 1.186784638661578239e-15 1.775029340248555963e-17
4.773095214843750000e+03 1.184766688543863276e-15 1.761741676324626637e-17
4.774193359375000000e+03 1.194352136891466565e-15 1.777729092331806535e-17
4.775291503906250000e+03 1.198615359594115866e-15 1.780960225240561172e-17
4.776392578125000000e+03 1.207067266100056088e-15 1.789289768572847650e-17
4.777491699218750000e+03 1.215767247380423414e-15 1.800370514622485498e-17
4.778593261718750000e+03 1.207177909778791181e-15 1.789074205305216331e-17
4.779692382812500000e+03 1.202490323569567476e-15 1.780060583606348499e-17
4.780794921875000000e+03 1.197754774119705497e-15 1.779526721239006775e-17
4.781894531250000000e+03 1.187790913802916348e-15 1.767387184005301051e-17
4.782994628906250000e+03 1.183624146977135631e-15 1.761247849498932480e-17
4.784097656250000000e+03 1.190704601262352735e-15 1.767975143984703743e-17
4.785198242187500000e+03 1.193071423075218063e-15 1.769123105238804835e-17
4.786301757812500000e+03 1.192592214185308943e-15 1.771690177551801901e-17
4.787402832031250000e+03 1.199513108639087017e-15 1.780163154002305074e-17
4.788506835937500000e+03 1.200616474932004150e-15 1.769807183605386189e-17
4.789608398437500000e+03 1.182570755628106502e-15 1.768311310185645294e-17
4.790709960937500000e+03 1.196580892333929443e-15 1.770257997039227589e-17
4.791814941406250000e+03 1.177016337076486428e-15 1.749386575823289595e-17
4.792916992187500000e+03 1.189696949692475338e-15 1.768455405048352031e-17
4.794022460937500000e+03 1.193107104338121151e-15 1.761150242186651223e-17
4.795125488281250000e+03 1.178203983147655363e-15 1.762329139995661798e-17
4.796230957031250000e+03 1.196630655519580633e-15 1.767300826349350515e-17
4.797334472656250000e+03 1.172780219428149265e-15 1.746719083783928591e-17
4.798437988281250000e+03 1.187692128585442815e-15 1.765897928030460580e-17
4.799544433593750000e+03 1.211850249394964309e-15 1.787961316509087487e-17
4.800648925781250000e+03 1.205221793066225781e-15 1.779872979043421472e-17
4.801755859375000000e+03 1.172031018786302836e-15 1.744580821900479015e-17
4.802860351562500000e+03 1.154419086230517796e-15 1.731169411756911756e-17
4.803967773437500000e+03 1.172619706684644575e-15 1.748649723333627358e-17
4.805073242187500000e+03 1.204623893684582652e-15 1.779869174012603728e-17
4.806178222656250000e+03 1.183060234792501081e-15 1.757072241766764796e-17
4.807286621093750000e+03 1.181362886645321870e-15 1.767143000288475397e-17
4.808392578125000000e+03 1.195813586362835454e-15 1.757724556397824114e-17
4.809501464843750000e+03 1.148562382795846343e-15 1.729934761974615107e-17
4.810607910156250000e+03 1.203217183717430073e-15 1.774495147008969218e-17
4.811717285156250000e+03 1.189610340573618585e-15 1.759399431702121484e-17
4.812824218750000000e+03 1.189548613047587428e-15 1.764599585340997348e-17
4.813931152343750000e+03 1.181717475812866201e-15 1.750506909244931415e-17
