5.210748535156250000e+03 1.349577277222921510e-15 3.161733447978172745e-17
5.211947265625000000e+03 1.341645660704832241e-15 3.151898932239407289e-17
5.213145996093750000e+03 1.352005403045344369e-15 3.172707818601036274e-17
5.214348144531250000e+03 1.341149617035096442e-15 3.154933030726251794e-17
5.215547851562500000e+03 1.340248373979217866e-15 3.146370387897347873e-17
5.216750488281250000e+03 1.363250718332210867e-15 3.184181475441636810e-17
5.217950683593750000e+03 1.363254953496947138e-15 3.211727913328632717e-17
5.219153808593750000e+03 1.366963899014736906e-15 3.231792006266718956e-17
5.220354492187500000e+03 1.384132409822634319e-15 3.238924288380396182e-17
5.221555664062500000e+03 1.377495377285304842e-15 3.223293552653349150e-17
5.222759765625000000e+03 1.349500408982958182e-15 3.172031515732212919e-17
5.223960937500000000e+03 1.330560328765878399e-15 3.142253675424793965e-17
5.225165527343750000e+03 1.375994858419243849e-15 3.190025671905446461e-17
5.226367675781250000e+03 1.361133665359667150e-15 3.196272870763691948e-17
5.227572753906250000e+03 1.337975255186142545e-15 3.164548839911058230e-17
5.228775390625000000e+03 1.387071931786961962e-15 3.223014296478551248e-17
5.229978515625000000e+03 1.399972667090118583e-15 3.246890699423771881e-17
5.231184570312500000e+03 1.442334267089963838e-15 3.311393912718411958e-17
5.232387695312500000e+03 1.468882926634873781e-15 3.378320434335587384e-17
5.233594238281250000e+03 1.495640803317755535e-15 3.431306315653284125e-17
5.234798339843750000e+03 1.548830237240589325e-15 3.518877941870803038e-17
5.236005371093750000e+03 1.563801121066835456e-15 3.548838754529718721e-17
5.237209960937500000e+03 1.620126482718641479e-15 3.629141448396366648e-17
5.238415039062500000e+03 1.652237713507288819e-15 3.751152573981408357e-17
5.239623046875000000e+03 1.778508938360986828e-15 3.965549516949027600e-17
5.240828125000000000e+03 1.921749197763503864e-15 4.176667185096241621e-17
5.242036621093750000e+03 2.027352395187723318e-15 4.389877620193214801e-17
5.243242675781250000e+03 2.253552755510221037e-15 4.775651827703040445e-17
5.244451660156250000e+03 2.573494252105352174e-15 5.340372002359932693e-17
5.245658203125000000e+03 3.090169315095661617e-15 6.199121797554924158e-17
5.246865234375000000e+03 3.745880812971265003e-15 7.300074708316872424e-17
5.248074707031250000e+03 4.302727048759820080e-15 8.242443199018114394e-17
5.249282226562500000e+03 4.412256032136326403e-15 8.451561075316420214e-17
5.250492675781250000e+03 4.048510861948649564e-15 7.826219149671231716e-17
5.251700683593750000e+03 3.437729167968966472e-15 6.852856532289872821e-17
5.252911621093750000e+03 2.624657159701880051e-15 5.403064020985326660e-17
5.254120117187500000e+03 1.984523656517467316e-15 4.317282264402090965e-17
5.255328613281250000e+03 1.734770274547142895e-15 3.866498278190497770e-17
5.256540527343750000e+03 1.631642425032155726e-15 3.685356642825470409e-17
5.257750000000000000e+03 1.608312702445048939e-15 3.627404369110005290e-17
5.258962402343750000e+03 1.587003153437143658e-15 3.589220057673332426e-17
5.260172363281250000e+03 1.585624395557250470e-15 3.579869608029033002e-17
5.261385253906250000e+03 1.637285252647645468e-15 3.646498344625689338e-17
5.262595703125000000e+03 1.653113122058276138e-15 3.681452350334220118e-17
5.263806152343750000e+03 1.622593360298401222e-15 3.648146419278139991e-17
5.265020019531250000e+03 1.612749778660122184e-15 3.640455293942621939e-17
5.266230957031250000e+03 1.632882163629580802e-15 3.640190927018849992e-17
5.267445800781250000e+03 1.578494495723737397e-15 3.547142372529494972e-17
5.268657226562500000e+03 1.515035104952800436e-15 3.458080497720400525e-17
5.269872070312500000e+03 1.537234038555322733e-15 3.462994612303455552e-17
5.271084472656250000e+03 1.506058038019562548e-15 3.421145229008682733e-17
5.272297363281250000e+03 1.485618709485842653e-15 3.377719239466383844e-17
5.273513183593750000e+03 1.439325394303079750e-15 3.320007509873049145e-17
5.274726074218750000e+03 1.455986320617335024e-15 3.325622411871059097e-17
5.275942382812500000e+03 1.426103315875558528e-15 3.298851207654147888e-17
5.277156250000000000e+03 1.442731949058699732e-15 3.301898541030793242e-17
5.278373046875000000e+03 1.410076393722323098e-15 3.253160066722433788e-17
5.279587402343750000e+03 1.350376770446011163e-15 3.174692721198918519e-17
5.280804687500000000e+03 1.417620492667043524e-15 3.252795776380665435e-17
5.282019531250000000e+03 1.402189564071319901e-15 3.230408629410285273e-17
5.283234863281250000e+03 1.362067413304896609e-15 3.184256583441256625e-17
5.284453125000000000e+03 1.400301951148363692e-15 3.230860270024739226e-17
5.285668945312500000e+03 1.403054278831348135e-15 3.241415425513160880e-17
5.286887695312500000e+03 1.393674024215217199e-15 3.227182625021328465e-17
5.288104003906250000e+03 1.372351240317511070e-15 3.197106999693390421e-17
5.289323242187500000e+03 1.363272635309721072e-15 3.180599783389282201e-17
5.290540039062500000e+03 1.406701920339580372e-15 3.235961989170721279e-17
5.291757324218750000e+03 1.389021166356830921e-15 3.219435913148646850e-17
5.292977539062500000e+03 1.388450795545973556e-15 3.214743152097511013e-17
5.294195312500000000e+03 1.376709754226726479e-15 3.197680732166257201e-17
5.295416015625000000e+03 1.401782670619282616e-15 3.230420540811106036e-17
5.296634277343750000e+03 1.372312170922818965e-15 3.192786469917903447e-17
5.297855468750000000e+03 1.358987601508679973e-15 3.165524251289380761e-17
5.299074218750000000e+03 1.355085850116271445e-15 3.161228206060025356e-17
5.300293457031250000e+03 1.341588380101774169e-15 3.137235005212312235e-17
5.301515625000000000e+03 1.340724935891166817e-15 3.143940793002157120e-17
5.302735351562500000e+03 1.366034068596888498e-15 3.176662403673529789e-17
5.303958007812500000e+03 1.365007888181289913e-15 3.185886129247986090e-17
5.305178222656250000e+03 1.396895396392743710e-15 3.235913681822948182e-17
5.306401367187500000e+03 1.375423852333676044e-15 3.205345387722173555e-17
5.307622070312500000e+03 1.385567918909993545e-15 3.207972182475396950e-17
5.308843261718750000e+03 1.361035727175140871e-15 3.173031080784421997e-17
5.310067382812500000e+03 1.404476447149788105e-15 3.241168594818375057e-17
5.311289062500000000e+03 1.362607820325244853e-15 3.189729541246152478e-17
5.312513671875000000e+03 1.353166049941319574e-15 3.169775959637903323e-17
5.313735839843750000e+03 1.367749945589788896e-15 3.174604709181742877e-17
5.314961425781250000e+03 1.364821858570249187e-15 3.173098578722406324e-17
5.316184082031250000e+03 1.371955358293788091e-15 3.193619275358621835e-17
5.317407226562500000e+03 1.316854276888119752e-15 3.117052460010508402e-17
5.318633300781250000e+03 1.356348246845035573e-15 3.161371142869874519e-17
5.319856933593750000e+03 1.305981444339808333e-15 3.073912344087907839e-17
5.321083496093750000e+03 1.354225158762742669e-15 3.147548293089623384e-17
5.322307617187500000e+03 1.334635298396000432e-15 3.133839925106149588e-17
5.323534667968750000e+03 1.367191115602837872e-15 3.173358975179238017e-17
5.324759765625000000e+03 1.383832983675779924e-15 3.207643957208335909e-17
5.325984375000000000e+03 1.322004237207425898e-15 3.098830994604945288e-17
5.327212890625000000e+03 1.327690051744988796e-15 3.093960224285988039e-17
5.328437988281250000e+03 1.275335157033437306e-15 3.022908387517888153e-17
5.329666992187500000e+03 1.304513324483979816e-15 3.062242149133764704e-17
5.330893066406250000e+03 1.294469631311911950e-15 3.051382922052168557e-17
5.332122070312500000e+03 1.308848439108027326e-15 3.078739770142767309e-17
5.333349121093750000e+03 1.297724884807328633e-15 3.080801435101494475e-17
5.334575683593750000e+03 1.291802324561008158e-15 3.052341789818240026e-17
5.335806152343750000e+03 1.301959943664481728e-15 3.055828852408518570e-17
5.337033691406250000e+03 1.309564181948457209e-15 3.054249268310787308e-17
5.338264160156250000e+03 1.291432277042176436e-15 3.026888118881003280e-17
5.339492187500000000e+03 1.276611106289357502e-15 3.004509243716748648e-17
5.340723632812500000e+03 1.341102394948287015e-15 3.096926824834848218e-17
5.341952148437500000e+03 1.314278132058164204e-15 3.064101651150783910e-17
5.343181152343750000e+03 1.292839304646684236e-15 3.039242888510095301e-17
5.344413085937500000e+03 1.295084788989855386e-15 3.047910748712915968e-17
5.345642578125000000e+03 1.281891297924303997e-15 3.036412607326183862e-17
5.346875488281250000e+03 1.319114372549631039e-15 3.082271169613878695e-17
5.348105468750000000e+03 1.297765648267915246e-15 3.046712329441449141e-17
5.349338867187500000e+03 1.279513994078716396e-15 3.024379114647007436e-17
5.350569335937500000e+03 1.297907420407461935e-15 3.064177090022648746e-17
5.351800292968750000e+03 1.312687086545865408e-15 3.110181236098152912e-17
5.353034179687500000e+03 1.334447257081709977e-15 3.120520332010575716e-17
5.354265625000000000e+03 1.338490780613665193e-15 3.108446803789751724e-17
5.355500488281250000e+03 1.312104433757272856e-15 3.075850262826997073e-17
5.356732421875000000e+03 1.313766630037141014e-15 3.076320101414927192e-17
5.357967773437500000e+03 1.291738055936135238e-15 3.048783258823036901e-17
5.359200195312500000e+03 1.288590057987664631e-15 3.038983153797753650e-17
5.360433105468750000e+03 1.322265017476061816e-15 3.080779597533323075e-17
5.361669433593750000e+03 1.280445412683340906e-15 3.050698347377219671e-17
5.362902832031250000e+03 1.319596228417500329e-15 3.094914790712874233e-17
5.364139160156250000e+03 1.326835607259446020e-15 3.099081134022181323e-17
5.365373535156250000e+03 1.291482569623419660e-15 3.064474213298677794e-17
5.366610839843750000e+03 1.324973299445789034e-15 3.093586338649114071e-17
5.367845214843750000e+03 1.296752173346525476e-15 3.069605710946711756e-17
5.369080078125000000e+03 1.314602016281370567e-15 3.081600491573220700e-17
5.370318359375000000e+03 1.321429525352713855e-15 3.094891629655722749e-17
5.371553710937500000e+03 1.300708028968439872e-15 3.061558236203305861e-17
5.372792480468750000e+03 1.295478447552091822e-15 3.045424243791581566e-17
5.374028320312500000e+03 1.293847062095680039e-15 3.030779838226942764e-17
5.375267578125000000e+03 1.305344369684354692e-15 3.054631425753786807e-17
5.376503906250000000e+03 1.308017288028534043e-15 3.063935222411538241e-17
5.377744140625000000e+03 1.324344165724215903e-15 3.094937951770025718e-17
5.378980957031250000e+03 1.307238017717060087e-15 3.081265648861259234e-17
5.380218261718750000e+03 1.330171752401325489e-15 3.102928847359532987e-17
5.381458984375000000e+03 1.313939213000144077e-15 3.075710303867353100e-17
5.382697265625000000e+03 1.346141605709739661e-15 3.116679236118124476e-17
5.383938476562500000e+03 1.324396364129590449e-15 3.084271954079521958e-17
5.385176757812500000e+03 1.339913584206815604e-15 3.108720766008629286e-17
5.386418945312500000e+03 1.353196649006539135e-15 3.125531392161421957e-17
5.387657714843750000e+03 1.349516396729837607e-15 3.137167507274327908e-17
5.388897460937500000e+03 1.336868712519673208e-15 3.126195783629424549e-17
5.390140136718750000e+03 1.316796890405943273e-15 3.095980199341842533e-17
5.391379882812500000e+03 1.298913695548800044e-15 3.058425206915200013e-17
5.392623046875000000e+03 1.324027693039298015e-15 3.096482794282029753e-17
5.393863769531250000e+03 1.327996042397184412e-15 3.102468273194463461e-17
5.395107421875000000e+03 1.327637641581377436e-15 3.097321555423158523e-17
5.396348632812500000e+03 1.368037089758908104e-15 3.150847420244729880e-17
5.397590332031250000e+03 1.323270445584452670e-15 3.076402819476182495e-17
5.398834960937500000e+03 1.342781955403573885e-15 3.100637887935006121e-17
5.400076660156250000e+03 1.360715019325486712e-15 3.139505450557647786e-17
5.401322265625000000e+03 1.351725882172750449e-15 3.140017971665185642e-17
5.402564453125000000e+03 1.348006772259593630e-15 3.144617426743225497e-17
5.403810546875000000e+03 1.395170096158305107e-15 3.201946006276825633e-17
5.405053710937500000e+03 1.346602603391282814e-15 3.132072736445491300e-17
5.406296875000000000e+03 1.361033927230127956e-15 3.137535437210791495e-17
5.407543945312500000e+03 1.374623088561165510e-15 3.161601760824654303e-17
5.408787597656250000e+03 1.390605329726433276e-15 3.184300258577599425e-17
5.410035156250000000e+03 1.434155105193039501e-15 3.250153430631926043e-17
5.411279785156250000e+03 1.413361611008248902e-15 3.229193004782077343e-17
5.412527343750000000e+03 1.401416752386068759e-15 3.219747925675701852e-17
5.413772460937500000e+03 1.446010707718402722e-15 3.276841255043091907e-17
5.415018066406250000e+03 1.432178024415029557e-15 3.272305989180586167e-17
5.416266601562500000e+03 1.420597813476642390e-15 3.259517776910516359e-17
5.417512695312500000e+03 1.435583732137702285e-15 3.284594584360673946e-17
5.418761718750000000e+03 1.455567039308444145e-15 3.318024261636392006e-17
5.420008300781250000e+03 1.456897304552107024e-15 3.328571145318688130e-17
5.421258300781250000e+03 1.504993847000455926e-15 3.387348283540991128e-17
5.422505371093750000e+03 1.510655838736377297e-15 3.407583768301998355e-17
5.423752929687500000e+03 1.477286234625465287e-15 3.363580075819892431e-17
5.425003417968750000e+03 1.449935117242150302e-15 3.307926371590589666e-17
5.426251464843750000e+03 1.419522399270984649e-15 3.251241669445800806e-17
5.427502929687500000e+03 1.432373371388490080e-15 3.265232271454277695e-17
5.428751464843750000e+03 1.439182245734993773e-15 3.272822149882819256e-17
5.430003417968750000e+03 1.442935448724277578e-15 3.273503415835317930e-17
5.431252441406250000e+03 1.379776542891379080e-15 3.183833066967629475e-17
5.432501953125000000e+03 1.379192513674247240e-15 3.181944448193048402e-17
5.433754882812500000e+03 1.356521147445393857e-15 3.140201605761172414e-17
5.435004882812500000e+03 1.377062861086613115e-15 3.158477334214919007e-17
5.436257812500000000e+03 1.350357076929987500e-15 3.112667410147242292e-17
5.437508789062500000e+03 1.300369851064248593e-15 3.029775310091058368e-17
5.438762695312500000e+03 1.344062986857177608e-15 3.101845571629333542e-17
5.440013671875000000e+03 1.371187840564457288e-15 3.156622795281575119e-17
5.441265136718750000e+03 1.368783537543675956e-15 3.159903724463205448e-17
5.442520019531250000e+03 1.369414047693788376e-15 3.165332676259513479e-17
5.443771972656250000e+03 1.409210937808466017e-15 3.234577288825307511e-17
5.445027343750000000e+03 1.433695060423562009e-15 3.270381305331297782e-17
5.446279785156250000e+03 1.360558953504955107e-15 3.165615241156761594e-17
5.447535644531250000e+03 1.476900305238872547e-15 3.332594882690391078e-17
5.448789062500000000e+03 1.431803106456751122e-15 3.283137422993600532e-17
5.450042480468750000e+03 1.457894156451906929e-15 3.297471470392409438e-17
5.451299316406250000e+03 1.490063726634796408e-15 3.352126933058483210e-17
5.452553222656250000e+03 1.430449971323512377e-15 3.273903771251793595e-17
5.453810546875000000e+03 1.452105956806844667e-15 3.296502014714497290e-17
5.455065429687500000e+03 1.423242885612680756e-15 3.282951141919653590e-17
5.456323242187500000e+03 1.423352894016705408e-15 3.275182592478800576e-17
5.457578613281250000e+03 1.378819395660981720e-15 3.184618557677309830e-17
5.458833984375000000e+03 1.378840359726426264e-15 3.188223410786815925e-17
5.460092773437500000e+03 1.329610063678177481e-15 3.182788503290097512e-17
5.461348632812500000e+03 1.319089808594160664e-15 3.226285299492830940e-17
5.462608398437500000e+03 1.296200437260507706e-15 3.183494584660972776e-17
5.463864746093750000e+03 1.274266836728712819e-15 3.102705508594143669e-17
5.465125000000000000e+03 1.295526834309203724e-15 3.081997869139491174e-17
5.466382324218750000e+03 1.344746224808256608e-15 3.096107916028420720e-17
5.467639648437500000e+03 1.297300415421635822e-15 3.038771395560940075e-17
5.468900390625000000e+03 1.300644395618277393e-15 3.054328346777347377e-17
5.470158691406250000e+03 1.346671318939128819e-15 3.114756537502306219e-17
